I Kings 1:1,<b>David:</b> Pronounced <i>dah-VEED.</i> 
I Kings 2:35,<b>The word is good:</b> The sentence is fair (Walsh).
I Kings 2:36,"<b>Gat:</b> Pronounced <i>GOT</i>; trad. English “Gath,” one of the five major Philistine cities near the Mediterranean coast. So Shim’i actually does not cross the Kidron, which lies in the opposite direction."
I Kings 2:37,<b>I hearken:</b> With the connotation of “I accept” (Cogan 2001). The Heb. <i>shama’ti</i> perhaps puns on the name Shim’i (Fokkelman 1981).
I Kings 2:38,<b><i>You</i> know all the evildoing that your heart knew:</b> This odd phraseology calls upon Shim’i to remember the past; his previous “evildoing” to David will now bring down the ultimate evil (or “disaster”) upon himself. 
I Kings 2:39,"<b>heart:</b> In the Hebrew Bible, it is often close to our concept of “mind.”"
I Kings 3:1,"<b>Pharaoh:</b> As usual, we are not told which king of Egypt is meant here. "
I Kings 3:2,"<b>the City of David:</b> Referring to the area south of the present Old City; Shelomo expanded the royal precinct northward, with the Temple atop what the ancients called Mount Zion (today’s Temple Mount). "
I Kings 3:3,<b>his house:</b> The Hebrew word used for both “palace” and “Temple” are the same (<i>bayit</i>) in these texts. Note which of the two is mentioned first here—a possible suggestion as to their relative importance in Shelomo’s eyes.
I Kings 3:4,"<b>the sanctuaries:</b> Traditionally rendered “high places,” this is a technical term for shrines outside of Jerusalem (a more focused translation might be “platform shrines” or, according to some, “open-air sanctuaries”). Given the strong slant of the book toward centralized worship in Jerusalem, every king who tolerates or sacrifices at them is to some extent condemned. "
I Kings 3:5,"<b>for the name of</b> Y<small>HWH</small>: In Deut. 1 and I Kings 8, in contrast to earlier literature, the Temple becomes the residence of God’s “name” rather than of the deity himself."
I Kings 3:6,"<b>sending-up-smoke:</b> The Hebrew verb, <i>k-t-r</i>, usually denotes incense (<i>ketoret</i>) offerings."
I Kings 3:7,"<b>Giv’on:</b> Trad. English “Gibeon,” located about five miles northwest of Jerusalem. See Commentary for some of its resonances."
I Kings 3:8,"<b>dream:</b> A common form of revelation in the Bible, as attested many times in Genesis."
I Kings 3:9,<b>to go out and to come in:</b> Meaning “to lead the people in battle.”
I Kings 3:10,"<b>an understanding heart:</b> Lit., “a listening heart.” As with the term “wisdom,” here the point is not merely intellectual capacity but the practical ability to make wise decisions and administer justice."
I Kings 3:11,"<b>requested:</b> The verb pointed to a major theme in the Sha’ul (“The Requested One”) story; here, it comes from the king himself and is obviously viewed favorably, since it occurs five times in v.11 alone."
I Kings 3:12,<b><i>shalom</i>-offerings:</b> A type of sacrifice that creates reconciliation and solidarity within the community. JPS and others use “offerings of well-being.”
I Kings 3:13,"<b>her insides burned:</b> The same description of strong family ties occurs when Yosef sees his younger brother Binyamin for the first time in many years (Gen. 43:30). Note that “insides” (<i>rahamim</i>) can also mean “compassion,” and the singular form <i>rehem</i> also denotes “womb.” "
I Kings 3:14,"<b>living newborn:</b> Manuscripts change the word to <i>yeled</i>, but MT has <i>yalud</i>, a term more intimately connected to “birthing” and hence a strong clue as to who the real mother is (see Walsh). "
I Kings 3:15,"<b>but death:</b> Brettler (private communication) notes that at first hearing one can also read <i>ve-ha-met</i> as “the dead one,” contrasting to “the living” one in the line above."
I Kings 3:16,<b>her:</b> The first speaker in v.26.
I Kings 3:17,<b>judgment:</b> Or “decision.”
I Kings 4:1,
I Kings 4:2,<b>Azaryahu:</b> In the notes I omit English equivalents for this and lesser-known names.
I Kings 4:3,<b>[royal] Scribes:</b> They would have handled the king’s correspondence and other record-keeping tasks. 
I Kings 4:4,<b>Herald:</b> Possibly a royal spokesperson.
I Kings 4:5,<b>Prefects:</b> Or “governors.” 
I Kings 4:6,"<b>Friend of the King:</b> An official title, denoting the king’s chief counselor. This office is only mentioned in conjunction with the reigns of David and Shelomo."
I Kings 4:7,"<b>[The One] Over the Household:</b> Royal Steward, with duties probably extending beyond the palace itself."
I Kings 4:8,"<b>Israel:</b> From the territories listed here, the term clearly means what it does after Shelomo’s death: the northern region of the country (Walsh)."
I Kings 4:9,"<b>highlands:</b> Or “districts,” an educated guess based on the context (Cogan 2001)."
I Kings 4:10,<b>Yissakhar:</b> Trad. English “Issachar.”
I Kings 4:11,<b>Binyamin:</b> Trad. English “Benjamin.”
I Kings 4:12,<b>Gil’ad:</b> Trad. English “Gilead.” 
I Kings 4:13,"<b>in the land of … :</b> It appears that a name is missing, but is probably Judah, which begins the next verse. This would have been a fairly typical scribal error."
I Kings 4:14,"<b>Judah and Israel:</b> Owing to the reversed order, probably a later insertion (DeVries)."
I Kings 5:1,<b>all the kingdoms:</b> II Chron. 9:26 reads “kings.” 
I Kings 5:2,<b>the River:</b> The Euphrates.
I Kings 5:3,"<b><i>cors:</i></b> This measure, dry, equaled fourteen bushels, and is the equivalent of the <i>homer</i>, cited elsewhere."
I Kings 5:4,"<b>Tifsah:</b> Pronounced <i>tif-SAH</i>, a town on the Euphrates, about four hundred miles from Gaza; it was on a major trade route from Mesopotamia to the western lands."
I Kings 5:5,"<b>in security … :</b> The Bible’s classic expression of peace and prosperity, especially when combined with the imagery of sitting “beneath one’s vine and fig tree.” "
I Kings 5:6,"<b>from Dan to Be’er-Sheva:</b> The phrase might be termed a “spatial merism” (Wazana 2003), citing important sites in the north and the south to express “the whole country.” Be’er-Sheva is trad. English “Beersheba.”"
I Kings 5:7,"<b>four thousand:</b> Following Chronicles and LXX; MT has “forty,” probably a mistake (Walsh)."
I Kings 5:8,<b>pack-animals:</b> In contrast to the faster horses. 
I Kings 5:9,<b>his turn:</b> Following JPS.
I Kings 5:10,<b>Children of the East:</b> Cogan (2001) understands the term as referring to desert Arabs.
I Kings 5:11,"<b>Eitan …:</b> These names appear in conjunction with the Psalms (see 89:1), suggesting to some scholars that they were court singers / musicians. "
I Kings 5:12,"<b>fame:</b> Heb. <i>shem</i>, most often translated “name.”"
I Kings 5:13,"<b>five and a thousand:</b> LXX reads “five thousand,” but the phrase may simply mean “a thousand and more” (Walsh)."
I Kings 5:14,<b>Hiram:</b> Pronounced <i>hee-RAHM.</i> The Phoenician king’s name is probably short for “Ahiram.” 
I Kings 5:15,"<b>loved David [in covenant]:</b> The verb “love” in the Hebrew Bible can sometimes be a technical term for “be in treaty with,” “be loyal to,” as in Deut. 6:5, although Jews and Christians have traditionally taken that phrase to indicate the love of God. "
I Kings 5:16,<b>all the days:</b> Indicating ongoing time.
I Kings 5:17,<b>them:</b> Israel’s enemies. 
I Kings 5:18,<b>beneath the soles of my feet:</b> The proper position of a defeated enemy in the ancient world.
I Kings 5:19,<b>the Levanon:</b> The ‘’white” Lebanon mountain range after which the modern country is named. In the Bible it is almost always accompanied by the definite article.
I Kings 5:20,<b>Shelomo gave Hiram … :</b> The payment for the trees of Lebanon amounts to a huge sum (Walsh). 
I Kings 5:21,"<b>twenty <i>cors:</i></b> LXX reads “twenty thousand <i>bahts,”</i> referring to the liquid measure (a tenth of a <i>cor)</i> mentioned in 7:26 below. "
I Kings 5:22,"<b>pressed:</b> By hand, and thus quite pure (see Exod. 27:20)."
I Kings 5:23,<b><i>shalom</i>/peace:</b> The word is also used to indicate “treaty loyalty” (Fishbane). Here it links up with the Israelite king’s name.
I Kings 5:24,<b>at home:</b> Lit. “in his house.”
I Kings 5:25,"<b>Giblites:</b> Men from Byblos, north of Hiram’s region on the Mediterranean coast."
I Kings 6:1,"<b>four hundred and eighty:</b> Interpreters have spent centuries trying to calculate the date of the Exodus from this, but it seems much more likely that this is another ‘’meaningful” biblical number, equaling forty times twelve or four times ten times twelve, and indicating the orderliness of God’s plan for Israel. "
I Kings 6:2,"<b>Ziv:</b> Pronounced <i>zeev</i>, the “Blossom Month,” in the spring. This designation, from the Phoenician calendar, corresponds to the Jewish month of Iyyar."
I Kings 6:3,<b>built:</b> Kimhi understands the verb as indicating “began to build.” 
I Kings 6:4,"<b>sixty … twenty … thirty:</b> As with the Tabernacle in Exodus, the measurements are highly proportional, conveying a message of symbolic perfection."
I Kings 6:5,"<b>portico:</b> Or “forecourt.” It seems to have been uncovered, and large, measuring about thirty feet by fifteen feet. "
I Kings 6:6,"<b>Great-Hall:</b> The word (<i>hekhal</i>), cognate elsewhere in the ancient Near East, can indicate a large space, including also “palace” (see I Kings 21:2) and “temple.”"
I Kings 6:7,<b>extension:</b> Or “layer” (Mulder). 
I Kings 6:8,"<b>Rear-Chamber:</b> Others, “adytum,” “inner sanctuary,” identical to the “Holiest Holy-Place.” The word (<i>devir</i>) is sometimes linked to the “word” (<i>davar</i>) of God, but is probably an architectural rather than a theological term."
I Kings 6:9,<b>offsets:</b> Some kind of retaining walls seem to be meant (Sweeney 2007). 
I Kings 6:10,"<b>so as not to fasten [them]:</b> That is, the offsets do not offer extra support to the walls of the Temple (Mulder)."
I Kings 6:11,"<b>complete:</b> Others, “unhewn”; the term (<i>shalem</i>) echoes the name Shelomo, and is used elsewhere in these chapters as a verb. "
I Kings 6:12,"<b>tool of iron:</b> In the Torah, the altar was likewise forbidden to be made with iron tools (see Exod. 20:22, Deut. 2:5)."
I Kings 6:13,"<b>lowest:</b> LXX, more logically; MT reads “middle.” "
I Kings 6:14,"<b>shoulder:</b> Or “flank, side.” "
I Kings 6:15,<b>winding-stairs:</b> So understood by LXX and Targum; Mulder: “spiralshaped decorations.”
I Kings 6:16,"<b>covered:</b> The verb (<i>s-p-n</i>) means “to cover with wood,” the noun, “ceiling.” "
I Kings 6:17,<b>beam-projections:</b> Heb. unclear; Mulder conjectures “drain pipes.”
I Kings 6:18,"<b>the word of Y<small>HWH</small> [came]:</b> As Fishbane notes, this expression is used most often in connection with prophets, not kings, and so is of special significance here."
I Kings 6:19,"<b>the Holiest Holy-Place:</b> Others, “Holy of Holies.”"
I Kings 6:20,<b>in front [of it]:</b> Hebrew odd; LXX has “in front of the Rear-Chamber.”
I Kings 6:21,"<b>gourds and open flowers:</b> The vegetation motif is often symbolic of life-giving in ancient Near Eastern architecture, and appeared already in conjunction with the sacred seven-branched lampstand in Exod. 25:31ff."
I Kings 6:22,<b>the forepart:</b> The text seems confused here and at the beginning of v.17 (“in front [of it]); some conjecture that vv.18-19 were inserted. 
I Kings 6:23,<b>it</b>: The Rear-Chamber. 
I Kings 6:24,"<b>refined gold:</b> Gold that is beaten out, more commonly referred to in English as gold leaf."
I Kings 6:25,"<b>winged-sphinxes:</b> Trad. English “cherubim,” not to be confused with the chubby baby angels familiar in Western art. The <i>keruvim</i> were a common symbol in the ancient Near East; imaginary, composite creatures, they appear as guardians to royal and sacred buildings. See also Exod. 25:18-20. "
I Kings 6:26,"<b>oleaster wood:</b> Lit., “oil wood.” Cogan (2001) understands it as pinewood. "
I Kings 6:27,<b>its:</b> Referring to each sphinx.
I Kings 6:28,"<b>wing:</b> MT has “wings,” but some versions read it in the singular."
I Kings 6:29,<b>palmettes:</b> The palm tree was another common symbol of life and prosperity.
I Kings 6:30,"<b>a fifth [of the wall-length]:</b> Sweeney (2007) understands <i>hamishit</i> as “five-sided,” and thus bonded for strength."
I Kings 6:31,"<b>cut cedar:</b> Beams or the like. The alternation of stone and wood was common in the ancient Near East, where it helped to cushion structures in the event of earthquakes."
I Kings 6:32,<b>the fourth year:</b> Of Shelomo’s reign.
I Kings 6:33,"<b>moon:</b> Heb. <i>yerah</i>, an older term for “month.” "
I Kings 6:34,"<b>Bul:</b> The “Rain Month,” roughly October. It corresponds to the Jewish month of Marheshvan. "
I Kings 6:35,"<b>seven years:</b> Seven is usually the measure of perfection in the Bible. Yet note that in the next verse, we are told that Shelomo spent thirteen years on his own house (palace), making this “seven” look less significant."
I Kings 7:1,
I Kings 7:2,"<b>House of the Forest of the Levanon:</b> Whatever its function (probably for assembly), it must have been quite impressive, judging from the image conjured up by the name. "
I Kings 7:3,"<b>cut cedarwork:</b> Apparently these were beams, placed to support the roof."
I Kings 7:4,"<b>sight line toward sight line:</b> The Hebrew is obscure, perhaps indicating facing windows."
I Kings 7:5,"<b>pronounce judgment:</b> Others, “rule.” "
I Kings 7:6,"<b>floor to floor:</b> We would use “floor to ceiling,” and ancient versions have the latter."
I Kings 7:7,"<b>pattern:</b> Or “construction.” The word comes from the verb “to make,” so frequently used in these chapters. "
I Kings 7:8,"<b>he was [also] to make:</b> This took place later, but in Walsh’s view has been placed here to emphasize that Shelomo built it before the Temple."
I Kings 7:9,"<b>Hiram:</b> Not to be confused with King Hiram, who supplied building materials to Shelomo earlier in the text. In II Chron. 2:, he is called Huram Avi, “My Father is [the god] Horon.”"
I Kings 7:10,<b>Naftali:</b> Whose territory was next to that of Tyre. 
I Kings 7:11,"<b>engraver in bronze:</b> Others, “coppersmith.” "
I Kings 7:12,"<b>he was filled …</b>: The description echoes that of the Tabernacle architect, Betzalel, in Exod. 31:3 and 35:31. "
I Kings 7:13,"<b>make:</b> Here, as in the Tabernacle accounts in Exodus, the verb recurs in this chapter in various forms."
I Kings 7:14,<b>a cord … [able to] go around:</b> Describing the circumference. 
I Kings 7:15,"<b>and so:</b> Emending <i>et</i> to <i>oto ve-khen</i>, as suggested in ancient versions."
I Kings 7:16,<b>networks:</b> Some suggest that the words “he made” are missing here.
I Kings 7:17,"<b>pomegranates … columns:</b> According to ancient versions, sensibly; MT reverses them (the words are <i>rimmonim</i> and <i>’ammudim</i>)."
I Kings 7:18,"<b>bulging-section:</b> Lit., “belly.”"
I Kings 7:19,"<b>columns:</b> In the Roman period, the [Second] Temple’s two columns became a central symbol of Judaism, and their image is found on coins made during the Bar Kokhba revolt (132-135 <small>C.E.</small>). Their origin may be Canaanite, with connotations of fertility, attributable to the phallic shape and the inclusion of pomegranates (Mulder). And the unusual names attached to them may also reflect ancient Near Eastern practice, where pillars were accompanied by inscriptions of prayers. The names here would have been the opening words of a phrase like “In strength He establishes (or: May He establish) [the earth].”"
I Kings 7:20,"<b>Sea-Basin:</b> Scholars disagree on whether this object had mythic overtones, symbolizing the primeval waters of chaos brought under control by Y<small>HWH</small> (see, for instance, Ps. 104:6-9), or was merely a place for the priests to wash. Perhaps it was both. JPS uses the inelegant “tank.”"
I Kings 7:21,<b>inward:</b> Facing inside.
I Kings 7:22,<b>handbreadth:</b> About three inches (Gray 1970). 
I Kings 7:23,"<b><i>baht</i>-measures:</b> A fluid measure equal perhaps to six gallons. Most translations use “baths,” to which English word this concept is unrelated."
I Kings 7:24,"<b>He:</b> Indicating Hiram, as Cogan (2001) points out. "
I Kings 7:25,"<b>stands:</b> For worshippers to wash, etc. (Gray 1970)."
I Kings 7:26,<b>enclosures:</b> Apparently describing rims or frames.
I Kings 7:27,<b>shoulder-pieces:</b> Or “supports.”
I Kings 7:28,<b>supports:</b> Lit. “hands”; Cogan (2001) renders “axletrees.”
I Kings 7:29,"<b>from … [itself came]:</b> Or idiomatically, ‘‘were of one piece with.” This formulation is used frequently in the Tabernacle texts of Exodus."
I Kings 7:30,"<b>according to the bare space … :</b> Heb. obscure, just like v.30’s “cast across from each one in spirals” (Cogan 2001)."
I Kings 7:31,<b>four by the cubit:</b> In diameter.
I Kings 7:32,<b>pots:</b> LXX; MT has “basins.” 
I Kings 7:33,"<b>finished:</b> A key word in both the Creation (Gen. 2:1-2) and Tabernacle (Exod. :33) accounts, undoubtedly meant to connect the two."
I Kings 7:34,<b>in thick soil:</b> Or “in clay molds.”
I Kings 7:35,<b>left … [unweighed]:</b> Following JPS.
I Kings 7:36,<b>House … Great-Hall:</b> LXX omits “House.”
I Kings 7:37,"<b>completed:</b> Here the text uses, not the usual “finished” (<i>k-l-h</i>), but <i>sh-l-m</i> again, as in 6:7. Cogan (2001) notes that “finished” seems to be used here to designate parts of the work, as in vv.9, 14, and 38 (and 7:1 and 40). "
I Kings 7:38,<b>holy-objects:</b> Spoils of war and gifts that were deposited in the sanctuary.
I Kings 8:1,"<b>leaders:</b> Lit., “exalted ones.” "
I Kings 8:2,"<b>Zion:</b> Heb. <i>Tziyyon</i>, the hill on which the Temple was built. What is today called Mount Zion is in fact located some distance southwest of the original Temple Mount."
I Kings 8:3,"<b>Ever-Flowing:</b> In the fall, the month at whose end it begins to rain in Israel. It was later (and still is today) called Tishre. "
I Kings 8:4,"<b>the Festival:</b> Sukkot (“Huts”), the pilgrimage festival that takes place after all the harvests are concluded. It was the most important of ancient Israel’s agricultural holidays, and hence is referred to as “<i>The</i> Festival” in the Bible."
I Kings 8:5,"<b>the priests and the Levites:</b> The fact that they share the same duties may indicate a late date for this part of the chapter, since in the Exodus texts relating to the Tabernacle their tasks are quite separate (Gray 1970)."
I Kings 8:6,<b>sphinxes:</b> Elsewhere translated as “winged-sphinxes.”
I Kings 8:7,<b>spreading [their] wings:</b> Cogan (2001): “formed a canopy.”
I Kings 8:8,<b>heads:</b> Tips.
I Kings 8:9,<b>There is nothing:</b> Implying a popular belief that something else—perhaps of a miraculous nature—was there (Gray 170). 
I Kings 8:10,"<b>Horev:</b> Another name for Mount Sinai.
10-11 <b>the cloud … the Glory of Y<small>HWH</small> had filled the House of Y<small>HWH</small>:</b> The language recalls Moshe, making Shelomo an idealized figure beyond his own time, the “Moses of the monarchy” (Fishbane)."
I Kings 8:11,"<b>Glory:</b> Cogan (2001) prefers “essence, presence.”"
I Kings 8:12,"<b>determined:</b> Or “said.” Heb. <i>’-m-r</i> can encompass a wide range of concepts beyond speaking, including thinking and intending."
